Year Month Tmax Tmin PAR Prec CO2 O3
1979 3 5.722454 -4.6009574 301.6 106.5881 390 0
1979 4 9.858119 -0.5909194 391.2 119.87885 390 0
1979 5 17.979858 6.463666 461.6 150.747 390 0
1979 6 23.237593 9.502125 512.7 42.21599 390 0
1979 7 26.428497 13.688328 503.7 78.41447 390 0
1979 8 22.603745 11.702414 439.3 126.56909 390 0
1979 9 20.212717 5.919345 346.6 87.82943 390 0
1979 10 12.031784 2.6716995 255.1 122.84187 390 0
1979 11 8.47723 -1.1339152 163.1 97.68073 390 0
1979 12 0.5461006 -9.318068 125 60.69712 390 0
1980 1 -2.5367558 -13.23361 143.5 35.39573 390 0
1980 2 -3.0938833 -15.539436 209.8 24.660711 390 0
1980 3 2.7943027 -8.967829 301.6 100.46095 390 0
1980 4 11.054385 -0.5807817 391.2 108.6185 390 0
1980 5 18.775696 3.9274037 461.6 39.1649 390 0
1980 6 21.81782 8.16855 512.7 72.63724 390 0
1980 7 25.106604 12.839882 503.7 120.67847 390 0
1980 8 25.460526 12.366682 439.3 73.64439 390 0
1980 9 19.27971 5.907074 346.6 118.13297 390 0
1980 10 10.90342 0.51757497 255.1 99.52778 390 0
1980 11 3.9341114 -4.9375987 163.1 105.2712 390 0
1980 12 -3.910406 -17.157227 125 51.280586 390 0
1981 1 -6.83763 -20.270563 143.5 28.63013 390 0
1981 2 3.1365025 -8.465623 209.8 134.88062 390 0
1981 3 4.3802204 -6.148998 301.6 32.836468 390 0
1981 4 11.7719965 -0.37240762 391.2 86.12141 390 0
1981 5 19.589088 5.5043573 461.6 95.484535 390 0
1981 6 23.161043 10.081665 512.7 116.85419 390 0
1981 7 25.557232 13.016467 503.7 128.05344 390 0
1981 8 24.48904 10.981589 439.3 117.38414 390 0
1981 9 18.60201 7.436812 346.6 175.5255 390 0
1981 10 11.4090805 0.09527197 255.1 167.02277 390 0
1981 11 5.8098774 -3.1951926 163.1 73.413795 390 0
1981 12 -0.55733955 -8.616997 125 114.25709 390 0
1982 1 -7.5996494 -21.016623 143.5 90.375595 390 0
1982 2 -2.382052 -15.484748 209.8 75.03396 390 0
1982 3 3.0291574 -9.770391 301.6 69.21659 390 0
1982 4 9.373222 -3.0870345 391.2 91.5181 390 0
1982 5 19.632977 4.534323 461.6 29.677402 390 0
1982 6 20.777016 8.871531 512.7 133.68521 390 0
1982 7 26.42646 11.976358 503.7 58.64767 390 0
1982 8 22.86949 9.766803 439.3 100.38766 390 0
1982 9 20.06298 7.8673353 346.6 82.19647 390 0
1982 10 14.3001795 0.7223376 255.1 38.843803 390 0
1982 11 7.7479334 -1.9396526 163.1 125.10457 390 0
1982 12 2.336217 -8.224592 125 52.101517 390 0
1983 1 -1.8927327 -13.235089 143.5 93.398705 390 0
1983 2 -0.050564587 -12.546343 209.8 67.208115 390 0
1983 3 4.284804 -5.0697255 301.6 135.24695 390 0
1983 4 10.188507 -0.003523668 391.2 181.10278 390 0
1983 5 15.595689 4.8610454 461.6 153.23143 390 0
1983 6 24.493029 9.700835 512.7 51.861473 390 0
1983 7 26.410444 12.727475 503.7 105.632645 390 0
1983 8 25.409145 12.118011 439.3 121.64805 390 0
1983 9 22.331345 7.8587856 346.6 60.894497 390 0
1983 10 13.568989 1.1900507 255.1 75.9568 390 0
1983 11 5.9596705 -2.3986433 163.1 223.1808 390 0
1983 12 -1.9631609 -12.275533 125 166.6131 390 0
1984 1 -4.8224063 -17.125801 143.5 46.566097 390 0
1984 2 2.362327 -8.703268 209.8 102.85648 390 0
1984 3 0.13654613 -11.24415 301.6 108.58055 390 0
1984 4 10.943336 -0.7545942 391.2 82.70276 390 0
1984 5 16.86908 3.918208 461.6 210.8149 390 0
1984 6 22.991776 9.745362 512.7 145.33171 390 0
1984 7 25.474716 13.281267 503.7 105.99302 390 0
1984 8 26.003794 13.509199 439.3 61.115078 390 0
1984 9 19.400406 5.1381893 346.6 42.240845 390 0
1984 10 14.969561 1.5446345 255.1 65.80631 390 0
1984 11 6.8191347 -3.8133433 163.1 74.22921 390 0
1984 12 0.88563555 -9.07692 125 85.906555 390 0
1985 1 -6.378322 -17.768747 143.5 30.645407 390 0
1985 2 -0.6591035 -12.718066 209.8 74.552284 390 0
1985 3 4.1509686 -8.526268 301.6 75.332405 390 0
1985 4 10.72759 -2.022364 391.2 44.219894 390 0
1985 5 18.62615 3.9700456 461.6 77.339584 390 0
1985 6 20.52484 9.059964 512.7 98.07038 390 0
1985 7 26.557636 12.419766 503.7 67.39593 390 0
1985 8 24.152811 10.685405 439.3 105.91068 390 0
1985 9 20.576944 7.4754333 346.6 101.00284 390 0
1985 10 14.0174885 1.5250733 255.1 73.00587 390 0
1985 11 5.083365 -3.4334476 163.1 113.64346 390 0
1985 12 -2.8780956 -14.4954195 125 55.544632 390 0
1986 1 -2.008017 -14.626417 143.5 139.85823 390 0
1986 2 -2.3844228 -15.414511 209.8 43.6604 390 0
1986 3 4.45844 -8.474097 301.6 92.932724 390 0
1986 4 13.578975 0.462276 391.2 62.473804 390 0
1986 5 18.814781 5.524058 461.6 102.85217 390 0
1986 6 21.555735 8.084811 512.7 91.71882 390 0
1986 7 23.52897 12.193273 503.7 121.83387 390 0
1986 8 22.818872 11.349783 439.3 122.91961 390 0
1986 9 18.104609 5.5794587 346.6 85.096954 390 0
1986 10 12.8381195 0.978516 255.1 42.65124 390 0
1986 11 4.0336876 -5.696242 163.1 96.50638 390 0
1986 12 -0.574445 -10.6798935 125 83.55528 390 0
1987 1 -3.768037 -15.97938 143.5 83.36733 390 0
1987 2 -2.9006429 -15.528757 209.8 14.621582 390 0
1987 3 4.975828 -7.481746 301.6 64.76776 390 0
1987 4 13.275118 0.70367545 391.2 124.913956 390 0
1987 5 18.475155 4.170019 461.6 63.74141 390 0
1987 6 22.750595 10.577305 512.7 123.85713 390 0
1987 7 25.453075 13.035264 503.7 69.654274 390 0
1987 8 24.033957 9.92474 439.3 53.648422 390 0
1987 9 19.046124 7.4799123 346.6 142.67859 390 0
1987 10 13.182434 0.5984399 255.1 118.37181 390 0
1987 11 5.27489 -4.7423134 163.1 58.305984 390 0
1987 12 -0.37180215 -8.395785 125 86.258156 390 0
1988 1 -3.4302588 -16.778875 143.5 51.77719 390 0
1988 2 -0.82671493 -14.613892 209.8 67.175415 390 0
1988 3 3.4243042 -9.321054 301.6 37.185036 390 0
1988 4 10.13237 -0.47801033 391.2 89.068985 390 0
1988 5 19.106813 5.901842 461.6 62.4198 390 0
1988 6 23.208422 8.370668 512.7 50.666557 390 0
1988 7 26.412832 14.301984 503.7 118.764015 390 0
1988 8 25.26565 13.576105 439.3 153.4931 390 0
1988 9 19.14906 6.1533756 346.6 43.447178 390 0
1988 10 10.552115 0.60260904 255.1 90.318504 390 0
1988 11 6.5879464 -2.454321 163.1 150.61205 390 0
1988 12 -2.160129 -13.5288725 125 35.981674 390 0
1989 1 -1.5875349 -14.317393 143.5 42.419933 390 0
1989 2 -2.4583802 -15.203236 209.8 52.34676 390 0
1989 3 2.445561 -11.374277 301.6 64.9877 390 0
1989 4 8.347083 -2.7021968 391.2 84.061584 390 0
1989 5 19.598005 6.5438337 461.6 186.66476 390 0
1989 6 22.45757 10.774044 512.7 116.35751 390 0
1989 7 25.977455 11.84507 503.7 62.76484 390 0
1989 8 23.798943 11.426253 439.3 146.24858 390 0
1989 9 20.216064 7.260965 346.6 105.24603 390 0
1989 10 13.972226 1.3977898 255.1 86.82799 390 0
1989 11 4.774274 -4.9898634 163.1 126.83774 390 0
1989 12 -8.744209 -21.008066 125 41.871677 390 0
1990 1 0.43831176 -10.171818 143.5 108.34153 390 0
1990 2 -0.58039355 -14.830807 209.8 60.304985 390 0
1990 3 4.533942 -8.50599 301.6 55.755424 390 0
1990 4 10.737598 -0.60956514 391.2 92.59648 390 0
1990 5 16.314161 3.7698221 461.6 148.80338 390 0
1990 6 23.13974 10.311567 512.7 120.20714 390 0
1990 7 25.657763 13.039691 503.7 84.93092 390 0
1990 8 25.793736 13.1416855 439.3 150.22636 390 0
1990 9 19.136658 7.537677 346.6 76.67503 390 0
1990 10 14.131309 3.5977614 255.1 193.7269 390 0
1990 11 6.34562 -2.5622547 163.1 100.54296 390 0
1990 12 1.6281015 -8.5872345 125 145.41547 390 0
1991 1 -4.1771665 -16.38685 143.5 70.04638 390 0
1991 2 0.36162683 -12.498232 209.8 30.426403 390 0
1991 3 4.058651 -6.122008 301.6 115.70045 390 0
1991 4 12.356605 -0.5943265 391.2 88.49134 390 0
1991 5 20.653687 5.32457 461.6 94.74066 390 0
1991 6 23.937153 10.007344 512.7 67.93627 390 0
1991 7 25.730507 12.008584 503.7 54.22684 390 0
1991 8 25.09508 12.940581 439.3 205.34569 390 0
1991 9 18.93667 5.6924734 346.6 121.515045 390 0
1991 10 14.139513 2.346717 255.1 109.77413 390 0
1991 11 5.8893538 -2.3672092 163.1 85.61991 390 0
1991 12 -1.6117085 -12.617563 125 72.58357 390 0
1992 1 -3.6561043 -15.30162 143.5 94.20598 390 0
1992 2 -2.071113 -14.473926 209.8 71.66096 390 0
1992 3 1.225797 -10.854151 301.6 99.610725 390 0
1992 4 8.735993 -2.5381055 391.2 53.14405 390 0
1992 5 19.273512 3.131669 461.6 29.49003 390 0
1992 6 22.563427 9.318821 512.7 96.96822 390 0
1992 7 22.878117 10.4846 503.7 96.971535 390 0
1992 8 23.188414 11.757755 439.3 98.56895 390 0
1992 9 20.177502 7.0167294 346.6 77.89359 390 0
1992 10 10.848612 0.015090498 255.1 81.21793 390 0
1992 11 4.426569 -4.842897 163.1 94.284225 390 0
1992 12 -0.41384715 -9.731967 125 43.566044 390 0
1993 1 -2.7480505 -13.768094 143.5 60.932007 390 0
1993 2 -6.285823 -20.969423 209.8 83.2281 390 0
1993 3 3.137686 -11.275328 301.6 84.4056 390 0
1993 4 11.011158 -1.331426 391.2 136.14827 390 0
1993 5 18.499773 4.480557 461.6 51.29963 390 0
1993 6 22.666054 8.954776 512.7 102.33377 390 0
1993 7 25.51397 12.616458 503.7 70.23528 390 0
1993 8 25.804392 12.263742 439.3 66.62238 390 0
1993 9 19.364714 7.164624 346.6 105.43496 390 0
1993 10 10.847505 -0.7594453 255.1 96.75394 390 0
1993 11 5.9752426 -4.7111435 163.1 105.12803 390 0
1993 12 -0.66007304 -9.979595 125 121.12689 390 0
1994 1 -8.430166 -21.971834 143.5 119.47938 390 0
1994 2 -4.5750103 -18.36279 209.8 34.74227 390 0
1994 3 2.3266833 -7.892768 301.6 106.05719 390 0
1994 4 10.054811 -1.7734632 391.2 96.93577 390 0
1994 5 16.147148 3.6156638 461.6 103.702255 390 0
1994 6 24.535725 11.335426 512.7 91.37702 390 0
1994 7 26.759348 14.845724 503.7 102.58132 390 0
1994 8 23.963215 10.98394 439.3 85.45154 390 0
1994 9 18.533758 7.2262926 346.6 110.28794 390 0
1994 10 14.292085 1.155125 255.1 29.651161 390 0
1994 11 8.437049 -2.8111262 163.1 95.02035 390 0
1994 12 1.2484667 -9.104343 125 65.95334 390 0
1995 1 -1.5473601 -10.659153 143.5 100.24298 390 0
1995 2 -3.5247247 -16.901655 209.8 61.16327 390 0
1995 3 4.063232 -6.845209 301.6 68.59434 390 0
1995 4 8.315758 -3.5342553 391.2 56.517635 390 0
1995 5 16.968946 4.051091 461.6 87.70563 390 0
1995 6 24.931362 10.168403 512.7 48.145508 390 0
1995 7 26.713379 14.098473 503.7 103.252815 390 0
1995 8 25.781342 11.539221 439.3 63.047527 390 0
1995 9 19.088299 4.2289343 346.6 71.06681 390 0
1995 10 15.795759 3.4328303 255.1 196.14325 390 0
1995 11 3.952001 -4.8468795 163.1 151.93207 390 0
1995 12 -3.349662 -12.842927 125 76.370964 390 0
1996 1 -3.7810113 -15.742941 143.5 131.97328 390 0
1996 2 -2.7148328 -13.853625 209.8 93.1212 390 0
1996 3 2.4920907 -9.630035 301.6 57.146664 390 0
1996 4 9.582601 -0.93256426 391.2 138.85637 390 0
1996 5 16.471033 3.4317915 461.6 138.1837 390 0
1996 6 22.7606 10.859353 512.7 113.03275 390 0
1996 7 23.72213 12.835193 503.7 192.36519 390 0
1996 8 24.882114 11.827664 439.3 41.241386 390 0
1996 9 19.606588 8.524363 346.6 108.26593 390 0
1996 10 12.311958 0.7469446 255.1 123.08824 390 0
1996 11 4.0720973 -5.2018337 163.1 60.514683 390 0
1996 12 1.8715965 -5.546966 125 153.39366 390 0
1997 1 -4.091187 -15.425242 143.5 98.31825 390 0
1997 2 -0.38713124 -13.275679 209.8 61.875423 390 0
1997 3 1.3233908 -10.440333 301.6 85.78258 390 0
1997 4 8.83174 -2.8094106 391.2 79.296745 390 0
1997 5 14.441066 2.9035447 461.6 101.823944 390 0
1997 6 23.86241 9.488251 512.7 79.89994 390 0
1997 7 25.399168 12.088825 503.7 109.44059 390 0
1997 8 23.737862 11.232004 439.3 135.97237 390 0
1997 9 18.82539 7.370146 346.6 82.82126 390 0
1997 10 12.337557 0.51447713 255.1 42.36673 390 0
1997 11 4.3383393 -4.7693105 163.1 117.47624 390 0
1997 12 -0.5881743 -11.012869 125 68.19444 390 0
1998 1 -2.3430374 -11.959482 143.5 137.59853 390 0
1998 2 1.7978603 -9.992314 209.8 86.470604 390 0
1998 3 4.529606 -6.8020024 301.6 103.94436 390 0
1998 4 12.302184 -0.6835806 391.2 79.63192 390 0
1998 5 21.22262 7.2547235 461.6 86.4696 390 0
1998 6 21.00243 10.953837 512.7 214.13399 390 0
1998 7 25.384321 12.903329 503.7 101.22229 390 0
1998 8 25.45695 11.857057 439.3 73.80121 390 0
1998 9 20.382229 8.064128 346.6 73.152824 390 0
1998 10 12.689531 2.6807175 255.1 115.02453 390 0
1998 11 5.143394 -2.2794795 163.1 73.08162 390 0
1998 12 3.0703897 -7.8579235 125 44.66899 390 0
1999 1 -2.9511623 -15.884001 143.5 149.34148 390 0
1999 2 0.52054715 -12.455626 209.8 51.01547 390 0
1999 3 3.9944947 -6.0811467 301.6 143.62679 390 0
1999 4 11.125659 -1.0890317 391.2 19.194784 390 0
1999 5 20.407776 5.9376674 461.6 79.82064 390 0
1999 6 25.74664 11.603714 512.7 83.33121 390 0
1999 7 26.623913 13.839449 503.7 83.6459 390 0
1999 8 24.428373 11.541968 439.3 72.44035 390 0
1999 9 22.808475 10.370299 346.6 224.00798 390 0
1999 10 12.073758 -0.21869943 255.1 107.74526 390 0
1999 11 8.549616 -1.4332174 163.1 88.65472 390 0
1999 12 0.67926884 -7.932445 125 64.36828 390 0
2000 1 -4.3244066 -15.473334 143.5 92.673134 390 0
2000 2 -0.8825266 -14.118892 209.8 85.13108 390 0
2000 3 6.456457 -5.7423186 301.6 96.00907 390 0
2000 4 9.365632 -0.9117231 391.2 152.66643 390 0
2000 5 16.614609 4.5273533 461.6 121.827644 390 0
2000 6 22.036604 9.486591 512.7 71.92362 390 0
2000 7 23.427029 11.405336 503.7 105.91932 390 0
2000 8 23.394804 11.55585 439.3 75.319374 390 0
2000 9 19.498924 6.7128086 346.6 60.37754 390 0
2000 10 13.584512 1.135022 255.1 80.463326 390 0
2000 11 5.6601195 -1.8625386 163.1 77.73612 390 0
2000 12 -2.9190884 -13.163936 125 120.51374 390 0
2001 1 -3.1299968 -15.898539 143.5 32.37221 390 0
2001 2 -1.8876909 -15.203177 209.8 76.622955 390 0
2001 3 1.5048561 -9.908347 301.6 111.57584 390 0
2001 4 10.095469 -2.55217 391.2 23.358004 390 0
2001 5 20.408567 5.2151284 461.6 50.374336 390 0
2001 6 23.868065 11.332287 512.7 91.60882 390 0
2001 7 24.473745 11.7708645 503.7 83.29922 390 0
2001 8 27.17978 12.718367 439.3 36.463936 390 0
2001 9 21.460232 7.6663103 346.6 108.61944 390 0
2001 10 15.379062 1.6832861 255.1 43.807602 390 0
2001 11 7.878851 -1.5913736 163.1 55.60228 390 0
2001 12 2.9412775 -6.3314567 125 58.537506 390 0
2002 1 -0.5991512 -10.2073555 143.5 60.36456 390 0
2002 2 0.09808898 -12.373171 209.8 84.97337 390 0
2002 3 2.9465928 -7.656939 301.6 95.306305 390 0
2002 4 10.512854 -0.22275028 391.2 121.56806 390 0
2002 5 16.187853 3.4260993 461.6 87.176315 390 0
2002 6 21.54073 9.239547 512.7 122.37219 390 0
2002 7 25.403347 12.7287 503.7 84.73917 390 0
2002 8 26.855827 12.715862 439.3 32.064075 390 0
2002 9 22.487528 8.8487215 346.6 118.929825 390 0
2002 10 11.257187 0.2964107 255.1 84.698235 390 0
2002 11 3.943953 -4.6365294 163.1 110.680176 390 0
2002 12 -0.9114025 -11.005728 125 80.51209 390 0
2003 1 -6.939518 -18.100233 143.5 42.57625 390 0
2003 2 -4.4271 -16.655594 209.8 58.36527 390 0
2003 3 2.9174912 -10.590567 301.6 88.46691 390 0
2003 4 8.788958 -3.422341 391.2 53.633976 390 0
2003 5 16.441566 4.644477 461.6 89.795525 390 0
2003 6 23.048725 10.1733465 512.7 80.60589 390 0
2003 7 25.271444 13.369262 503.7 98.81561 390 0
2003 8 25.056305 14.028358 439.3 108.09473 390 0
2003 9 21.209671 8.4706335 346.6 130.95294 390 0
2003 10 12.480296 1.5377084 255.1 212.04375 390 0
2003 11 7.0736847 -2.8073294 163.1 120.09338 390 0
2003 12 0.085545756 -10.297348 125 175.75467 390 0
2004 1 -8.883059 -18.780474 143.5 22.229733 390 0
2004 2 -1.421417 -14.520031 209.8 35.946945 390 0
2004 3 4.3156157 -6.699864 301.6 40.173035 390 0
2004 4 10.57578 -1.3112617 391.2 102.13212 390 0
2004 5 18.638813 5.549864 461.6 106.08008 390 0
2004 6 21.46627 8.345893 512.7 61.959667 390 0
2004 7 23.94662 13.096215 503.7 124.88466 390 0
2004 8 24.457323 12.672303 439.3 171.1239 390 0
2004 9 20.893236 7.5582533 346.6 69.27301 390 0
2004 10 13.867615 1.5452175 255.1 51.984257 390 0
2004 11 6.1749377 -3.7814903 163.1 109.67398 390 0
2004 12 -1.4655678 -11.657512 125 111.39778 390 0
2005 1 -4.851928 -16.706419 143.5 64.99864 390 0
2005 2 -0.06578781 -13.241196 209.8 67.696976 390 0
2005 3 2.2367094 -9.881632 301.6 100.90735 390 0
2005 4 12.204361 -0.6280914 391.2 181.72853 390 0
2005 5 14.188709 3.8824623 461.6 139.54675 390 0
2005 6 24.648277 12.055365 512.7 94.47724 390 0
2005 7 26.238064 13.608379 503.7 109.75998 390 0
2005 8 25.50668 12.847588 439.3 108.25286 390 0
2005 9 21.943003 9.371355 346.6 115.352135 390 0
2005 10 13.018626 4.2630286 255.1 294.0079 390 0
2005 11 7.127868 -2.8996677 163.1 162.83136 390 0
2005 12 -0.95700043 -10.110727 125 133.08278 390 0
2006 1 0.4507584 -9.671311 143.5 116.48932 390 0
2006 2 -1.555049 -11.553033 209.8 67.17337 390 0
2006 3 3.5956526 -6.9196224 301.6 34.064224 390 0
2006 4 12.674748 -0.35461444 391.2 69.874466 390 0
2006 5 17.999067 6.565874 461.6 167.57948 390 0
2006 6 22.778282 12.69191 512.7 200.08713 390 0
2006 7 26.85762 14.895757 503.7 147.8237 390 0
2006 8 23.367237 11.068892 439.3 111.47322 390 0
2006 9 19.953068 7.7018924 346.6 73.07462 390 0
2006 10 12.691328 1.9960885 255.1 204.42613 390 0
2006 11 8.524883 -0.12885535 163.1 119.19288 390 0
2006 12 2.803198 -5.8647237 125 88.06019 390 0
2007 1 -2.2541313 -12.978864 143.5 79.4234 390 0
2007 2 -5.1094556 -17.574171 209.8 55.469128 390 0
2007 3 2.9398537 -9.637058 301.6 103.728004 390 0
2007 4 8.580835 -1.9564141 391.2 166.80463 390 0
2007 5 18.463945 4.4692407 461.6 84.601906 390 0
2007 6 23.212353 10.618865 512.7 74.83424 390 0
2007 7 24.398968 12.44593 503.7 102.238976 390 0
2007 8 25.128143 11.29616 439.3 93.04333 390 0
2007 9 21.506107 7.9345684 346.6 59.38797 390 0
2007 10 15.99151 4.481954 255.1 131.49109 390 0
2007 11 4.721716 -4.473268 163.1 173.98148 390 0
2007 12 -2.4314187 -11.914422 125 119.33565 390 0
2008 1 -1.4297394 -12.60646 143.5 73.501854 390 0
2008 2 -1.4771732 -13.121476 209.8 150.35124 390 0
2008 3 1.6293334 -10.497649 301.6 120.10515 390 0
2008 4 12.71805 -0.8239141 391.2 114.52121 390 0
2008 5 17.390305 3.6810958 461.6 33.735947 390 0
2008 6 22.281574 11.753761 512.7 165.57227 390 0
2008 7 25.942945 14.292511 503.7 143.67801 390 0
2008 8 23.02763 12.011968 439.3 130.14531 390 0
2008 9 20.185225 8.067767 346.6 127.71285 390 0
2008 10 12.749429 1.2197443 255.1 120.6203 390 0
2008 11 5.959907 -2.7905178 163.1 130.46715 390 0
2008 12 -0.32898173 -11.532908 125 151.61705 390 0
2009 1 -6.513217 -19.269758 143.5 67.706635 390 0
2009 2 -1.0483291 -13.475013 209.8 70.7479 390 0
2009 3 3.7787502 -9.185394 301.6 66.7871 390 0
2009 4 12.295469 -0.20937936 391.2 92.77402 390 0
2009 5 17.761818 4.8686953 461.6 110.91951 390 0
2009 6 20.451674 10.22537 512.7 165.542 390 0
2009 7 22.65658 12.7432575 503.7 170.77242 390 0
2009 8 25.3314 13.323902 439.3 107.17991 390 0
2009 9 20.0748 6.3159723 346.6 42.293835 390 0
2009 10 10.130777 1.0434424 255.1 150.75275 390 0
2009 11 9.228384 -1.1459507 163.1 122.87291 390 0
2009 12 -1.0837597 -9.710498 125 116.79651 390 0
2010 1 -2.008343 -10.96703 143.5 80.70701 390 0
2010 2 -0.71605045 -8.293339 209.8 79.163376 390 0
2010 3 7.3894734 -3.5622737 301.6 131.12209 390 0
2010 4 13.874953 1.5117625 391.2 81.48645 390 0
2010 5 20.387587 6.193831 461.6 56.503555 390 0
2010 6 22.240707 10.815894 512.7 153.73268 390 0
2010 7 26.94884 15.317332 503.7 68.76912 390 0
2010 8 25.269384 12.271743 439.3 69.42066 390 0
2010 9 20.776684 9.790417 346.6 107.84062 390 0
2010 10 12.926996 2.5019045 255.1 182.23204 390 0
2010 11 6.1031365 -2.9374237 163.1 125.17578 390 0
2010 12 -1.0425994 -9.235169 125 168.09233 390 0
2011 1 -3.612471 -14.171599 143.5 55.940033 390 0
2011 2 -2.3751674 -15.484133 209.8 76.51972 390 0
2011 3 3.0028899 -8.365192 301.6 137.6461 390 0
2011 4 10.032672 -0.95982397 391.2 148.02003 390 0
2011 5 17.557735 7.0900254 461.6 148.62369 390 0
2011 6 22.334974 10.542418 512.7 99.39329 390 0
2011 7 26.860641 13.711693 503.7 72.93026 390 0
2011 8 24.703888 13.008032 439.3 225.17862 390 0
2011 9 21.484825 9.948236 346.6 124.56034 390 0
2011 10 13.819766 4.109406 255.1 122.235825 390 0
2011 11 9.694208 -1.8736157 163.1 64.3923 390 0
2011 12 2.2141414 -8.135419 125 95.23852 390 0
2012 1 -1.8807381 -12.2783785 143.5 84.36363 390 0
2012 2 0.61394644 -11.078992 209.8 39.935772 390 0
2012 3 8.263801 -4.415718 301.6 49.24162 390 0
2012 4 12.416713 -0.25953534 391.2 100.63002 390 0
2012 5 18.737606 7.3409977 461.6 133.71048 390 0
2012 6 22.044254 10.532031 512.7 180.81363 390 0
2012 7 26.885452 13.772328 503.7 57.31778 390 0
2012 8 26.3586 13.83094 439.3 109.186516 390 0
2012 9 20.348791 7.52069 346.6 118.08655 390 0
2012 10 14.516572 4.1193924 255.1 181.96484 390 0
2012 11 5.8773193 -3.9735065 163.1 31.569468 390 0
2012 12 0.71009123 -7.875476 125 141.6852 390 0
2013 1 -2.8616755 -14.312057 143.5 36.28102 390 0
2013 2 -1.2543788 -11.360935 209.8 75.15611 390 0
2013 3 3.5592456 -5.5861287 301.6 67.73527 390 0
2013 4 10.594971 -1.8499237 391.2 56.81185 390 0
2013 5 18.905788 5.136534 461.6 145.16916 390 0
2013 6 22.64002 10.965991 512.7 172.64514 390 0
2013 7 26.516619 15.199804 503.7 146.69385 390 0
2013 8 24.401691 11.806449 439.3 115.300545 390 0
2013 9 19.932446 8.41162 346.6 133.97202 390 0
2013 10 15.1171665 2.8223355 255.1 38.689632 390 0
2013 11 5.5215693 -4.62836 163.1 120.49182 390 0
2013 12 -2.9161928 -11.950256 125 99.64973 390 0
2014 1 -4.5117006 -15.419948 143.5 95.79282 390 0
2014 2 -2.5626304 -15.440861 209.8 82.27564 390 0
2014 3 -0.7510062 -14.586382 301.6 109.24159 390 0
2014 4 10.4132395 -1.7461185 391.2 82.41854 390 0
2014 5 17.457258 5.785247 461.6 117.1244 390 0
2014 6 23.134182 10.502614 512.7 113.46551 390 0
2014 7 26.04615 13.939859 503.7 159.54747 390 0
2014 8 24.149136 12.1578865 439.3 79.74812 390 0
2014 9 20.733717 7.46236 346.6 41.550236 390 0
2014 10 14.38527 4.537702 255.1 165.78528 390 0
2014 11 4.612588 -4.347385 163.1 89.6595 390 0
2014 12 0.82481945 -6.6857543 125 153.43349 390 0
2015 1 -4.107171 -15.935985 143.5 44.2882926 401.63 0
2015 2 -1.6435734 -14.735279 209.8 53.6656549 402.55 0
2015 3 2.8052204 -9.329719 301.6 80.6083576 403.53 0
2015 4 10.690628 -1.9348457 391.2 87.103392 404.99 0
2015 5 16.08223 3.7418604 461.6 122.1090775 405.53 0
2015 6 23.868414 9.657463 512.7 49.948122 404.98 0
2015 7 27.995646 13.459558 503.7 72.8707421 403.46 0
2015 8 26.995255 12.409382 439.3 55.5050164 400.87 0
2015 9 20.015707 7.2955675 346.6 100.495449 399.87 0
2015 10 15.124324 2.6163533 255.1 96.7391177 399.73 0
2015 11 6.0556135 -3.0614598 163.1 140.70048 401.16 0
2015 12 -0.29644653 -10.675764 125 69.9396146 402.37 0
2016 1 -4.2091265 -18.129915 143.5 91.3416209 404.33 0
2016 2 -3.8710468 -17.479483 209.8 82.868098 405.25 0
2016 3 4.1337924 -8.626408 301.6 62.8744418 406.23 0
2016 4 13.223853 0.76987684 391.2 122.10762 407.69 0
2016 5 18.445835 4.8786564 461.6 124.9909367 408.23 0
2016 6 25.401445 10.665013 512.7 37.270431 407.68 0
2016 7 27.874655 14.099669 503.7 61.9248436 406.16 0
2016 8 26.820444 13.1078415 439.3 74.9848057 403.57 0
2016 9 25.027111 12.037114 346.6 48.180561 402.57 0
2016 10 15.79457 2.9400005 255.1 60.0868691 402.43 0
2016 11 7.3509383 -1.3763568 163.1 98.29992 403.86 0
2016 12 0.4219485 -8.497691 125 85.4703015 405.07 0
2017 1 -7.2284937 -19.69704 143.5 90.7298173 407.1 0
2017 2 -3.5732179 -14.8764925 209.8 98.9996503 408.02 0
2017 3 5.1301947 -5.9043465 301.6 20.48003406 409 0
2017 4 14.304477 1.2709031 391.2 68.776788 410.46 0
2017 5 17.783588 4.6818066 461.6 123.2214133 411 0
2017 6 25.467678 11.35779 512.7 75.873234 410.45 0
2017 7 27.436218 14.182895 503.7 97.1470622 408.93 0
2017 8 25.097086 11.114297 439.3 72.7482983 406.34 0
2017 9 19.118225 6.03889 346.6 58.870587 405.34 0
2017 10 12.7368555 1.0092754 255.1 126.3585203 405.2 0
2017 11 4.3962235 -4.944826 163.1 112.297182 406.63 0
2017 12 0.16118659 -9.251204 125 69.3402823 407.84 0
2018 1 -3.2441552 -13.944447 143.5 57.9895486 409.93 0
2018 2 -2.1381118 -14.115683 209.8 47.13493855 410.85 0
2018 3 5.493356 -6.5088835 301.6 56.5677801 411.83 0
2018 4 11.289595 -0.828861 391.2 47.85768 413.29 0
2018 5 17.49932 5.2262907 461.6 136.7665347 413.83 0
2018 6 23.620453 10.146803 512.7 85.692135 413.28 0
2018 7 28.35519 14.171854 503.7 90.4621323 411.76 0
2018 8 26.283781 12.132168 439.3 66.121574 409.17 0
2018 9 20.741295 8.021098 346.6 154.639578 408.17 0
